Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-10-28,1,ED,XEL,27.581,14.2282,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-29,1,ED,XEL,27.5091,14.2641,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-01,1,ED,XEL,27.4759,14.1505,0.9728,2.2358,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2010-11-02,1,ED,XEL,28.0679,14.294,0.9728,2.8303,-1,-0.4935,-0.0833,-0.5768,HOLDING
2010-11-03,1,ED,XEL,27.9351,14.2761,0.9728,2.0338,-1,-0.3414,-0.0833,-0.4248,HOLDING
2010-11-04,1,ED,XEL,28.1509,14.4196,0.9728,1.6008,-1,-0.2565,-0.0833,-0.3399,HOLDING
2010-11-05,1,ED,XEL,28.2173,14.5451,0.9728,0.9153,-1,0.006,-0.0833,-0.0774,HOLDING
2010-11-08,1,ED,XEL,28.0402,14.4973,0.9728,0.5485,-1,0.1393,-0.0833,0.056,HOLDING
2010-11-09,1,ED,XEL,28.0015,14.4196,0.9728,0.8521,-1,-0.0269,-0.0833,-0.1102,HOLDING
2010-11-10,1,ED,XEL,27.7138,14.3956,0.9728,-0.0231,-1,0.346,-0.0833,0.2627,HOLDING
2010-11-11,1,ED,XEL,27.7083,14.4196,0.9728,-0.2016,-1,0.424,-0.0833,0.3406,HOLDING
2010-11-12,1,ED,XEL,27.5201,14.2821,0.9728,-0.0038,-1,0.3139,-0.0833,0.2305,HOLDING
2010-11-15,1,ED,XEL,27.5565,14.2103,0.9728,0.5527,-1,0.0496,-0.0833,-0.0337,HOLDING
2010-11-16,1,ED,XEL,27.2485,14.0609,0.9728,0.3905,-1,0.0891,-0.0833,0.0058,HOLDING
2010-11-17,1,ED,XEL,27.2037,13.9891,0.9728,0.66,-1,-0.0504,-0.0833,-0.1337,HOLDING
2010-11-18,1,ED,XEL,27.3549,14.1087,0.9728,0.2807,-1,0.0644,-0.0833,-0.0189,HOLDING
2010-11-19,1,ED,XEL,27.2317,14.0848,0.9728,-0.1694,-1,0.1844,-0.0833,0.101,HOLDING
2010-11-22,1,ED,XEL,27.2709,14.1266,0.9728,-0.508,-1,0.2456,-0.0833,0.1623,HOLDING
2010-11-23,1,ED,XEL,27.0134,13.9592,0.9728,-0.37,-1,0.1555,-0.0833,0.0722,HOLDING
2010-11-24,1,ED,XEL,27.0638,14.0489,0.9728,-1.1346,-1,0.3384,-0.0833,0.2551,HOLDING
2010-11-26,1,ED,XEL,26.9797,14.019,0.9728,-1.2021,-1,0.3808,-0.0833,0.2975,HOLDING
2010-11-29,1,ED,XEL,26.8902,14.013,0.9728,-1.5672,-1,0.5012,-0.0833,0.4179,HOLDING
2010-11-30,1,ED,XEL,27.0862,14.0489,0.9728,-0.7187,-1,0.304,-0.0833,0.2207,HOLDING
2010-12-01,1,ED,XEL,27.2989,14.2342,0.9728,-1.4831,-1,0.5151,-0.0833,0.4317,HOLDING
2010-12-02,1,ED,XEL,27.3438,14.2342,0.9728,-1.1414,-1,0.4462,-0.0833,0.3628,HOLDING
2010-12-03,1,ED,XEL,27.4501,14.2701,0.9728,-0.8015,-1,0.3868,-0.0833,0.3035,HOLDING
2010-12-06,1,ED,XEL,27.3773,14.1206,0.9728,1.0152,-1,0.0647,-0.0833,-0.0186,HOLDING
2010-12-07,1,ED,XEL,27.1981,14.0011,0.9728,1.3275,-1,-0.007,-0.0833,-0.0904,HOLDING
2010-12-08,1,ED,XEL,27.0358,13.9652,0.9728,0.5996,-1,0.1385,-0.0833,0.0551,HOLDING
2010-12-09,1,ED,XEL,27.2765,13.9951,0.9728,1.8957,-1,-0.1449,-0.0833,-0.2282,HOLDING
2010-12-10,1,ED,XEL,27.3717,14.0011,0.9728,2.1273,-1,-0.2739,-0.0833,-0.3572,HOLDING
2010-12-13,1,ED,XEL,27.5397,14.0668,0.9728,2.0239,-1,-0.3412,-0.0833,-0.4246,HOLDING
2010-12-14,1,ED,XEL,27.7189,14.1625,0.9728,1.7618,-1,-0.339,-0.0833,-0.4223,HOLDING
2010-12-15,1,ED,XEL,27.4445,14.0489,0.9728,1.3003,-1,-0.2469,-0.0833,-0.3303,HOLDING
2010-12-16,1,ED,XEL,27.7469,14.1625,0.9728,1.6014,-1,-0.382,-0.0833,-0.4653,HOLDING
2010-12-17,1,ED,XEL,27.6293,14.1864,0.9728,0.7295,-1,-0.1318,-0.0833,-0.2151,HOLDING
2010-12-20,1,ED,XEL,27.6965,14.2043,0.9728,0.822,-1,-0.183,-0.0833,-0.2663,HOLDING
2010-12-21,1,ED,XEL,27.7133,14.2303,0.9728,0.6002,-1,-0.1334,-0.0833,-0.2167,HOLDING
2010-12-22,1,ED,XEL,27.7525,14.188,0.9728,1.0782,-1,-0.3165,-0.0833,-0.3998,HOLDING
2010-12-23,1,ED,XEL,27.7749,14.182,0.9728,1.119,-1,-0.3684,-0.0833,-0.4518,HOLDING
2010-12-27,1,ED,XEL,27.8029,14.1759,0.9728,1.1821,-1,-0.429,-0.0833,-0.5124,HOLDING
2010-12-28,1,ED,XEL,27.8477,14.2122,0.9728,0.9873,-1,-0.3926,-0.0833,-0.4759,HOLDING
2010-12-29,1,ED,XEL,27.7357,14.2001,0.9728,0.467,-1,-0.2556,-0.0833,-0.3389,HOLDING
2010-12-30,1,ED,XEL,27.6741,14.2303,0.9728,-0.3054,-1,-0.0731,-0.0833,-0.1564,HOLDING
2010-12-31,1,ED,XEL,27.7581,14.2303,0.9728,0.0974,-1,-0.2022,-0.0833,-0.2856,HOLDING
2011-01-03,1,ED,XEL,27.7469,14.2364,0.9728,-0.2702,-1,-0.1675,-0.0833,-0.2508,HOLDING
2011-01-04,1,ED,XEL,27.8309,14.2968,0.9728,-0.6794,-1,-0.1211,-0.0833,-0.2045,HOLDING
2011-01-05,1,ED,XEL,27.6461,14.2122,0.9728,-1.0004,-1,-0.0827,-0.0833,-0.166,HOLDING
2011-01-06,1,ED,XEL,27.6181,14.2001,0.9728,-1.3596,-1,-0.0747,-0.0833,-0.1581,HOLDING
2011-01-07,1,ED,XEL,27.7413,14.327,0.9728,-2.3535,-1,0.1043,-0.0833,0.021,HOLDING
2011-01-10,1,ED,XEL,27.5677,14.2364,0.9728,-1.9927,-1,0.108,-0.0833,0.0247,HOLDING
2011-01-11,1,ED,XEL,27.5789,14.188,0.9728,-0.884,-1,-0.0496,-0.0833,-0.1329,HOLDING
2011-01-12,1,ED,XEL,27.7525,14.2243,0.9728,0.2011,-1,-0.2112,-0.0833,-0.2945,HOLDING
2011-01-13,1,ED,XEL,27.9765,14.1699,0.9728,2.6429,-1,-0.7135,-0.0833,-0.7968,HOLDING
2011-01-14,1,ED,XEL,27.9037,14.182,0.9728,1.7197,-1,-0.5665,-0.0833,-0.6498,HOLDING
2011-01-18,1,ED,XEL,28.0605,14.3693,0.9728,0.2029,-1,-0.2635,-0.0833,-0.3469,HOLDING
2011-01-19,1,ED,XEL,28.1949,14.327,0.9728,1.5763,-1,-0.593,-0.0833,-0.6763,HOLDING
2011-01-20,1,ED,XEL,28.2957,14.4781,0.9728,0.2551,-1,-0.3093,-0.0833,-0.3926,HOLDING
2011-01-21,1,ED,XEL,27.9261,14.4479,0.9728,-1.657,-1,0.1712,-0.0833,0.0879,HOLDING
2011-01-24,1,ED,XEL,28.3069,14.5445,0.9728,-0.3431,-1,-0.1335,-0.0833,-0.2168,HOLDING
2011-01-25,1,ED,XEL,28.3629,14.5445,0.9728,0.0611,-1,-0.2196,-0.0833,-0.3029,HOLDING
2011-01-26,1,ED,XEL,28.2789,14.472,0.9728,0.4393,-1,-0.301,-0.0833,-0.3843,HOLDING
2011-01-27,1,ED,XEL,28.3461,14.5143,0.9728,0.3468,-1,-0.2815,-0.0833,-0.3648,HOLDING
2011-01-28,1,ED,XEL,28.0381,14.2303,0.9728,1.654,-1,-0.6327,-0.0833,-0.716,HOLDING
2011-01-31,1,ED,XEL,27.9485,14.2424,0.9728,0.8808,-1,-0.4598,-0.0833,-0.5432,HOLDING
2011-02-01,1,ED,XEL,28.0605,14.4297,0.9728,-0.5837,-1,-0.0881,-0.0833,-0.1714,HOLDING
2011-02-02,1,ED,XEL,27.8981,14.3391,0.9728,-0.5236,-1,-0.1016,-0.0833,-0.185,HOLDING
2011-02-03,1,ED,XEL,27.9261,14.3028,0.9728,0.0291,-1,-0.2499,-0.0833,-0.3333,HOLDING
2011-02-04,1,ED,XEL,27.7693,14.2907,0.9728,-0.7811,-1,-0.044,-0.0833,-0.1273,HOLDING
2011-02-07,1,ED,XEL,27.9373,14.4116,0.9728,-1.1765,-1,0.0487,-0.0833,-0.0346,HOLDING
2011-02-08,1,ED,XEL,27.7973,14.3693,0.9728,-1.5278,-1,0.1411,-0.0833,0.0578,HOLDING
2011-02-09,1,ED,XEL,27.9653,14.3874,0.9728,-0.7133,-1,-0.0646,-0.0833,-0.1479,HOLDING
2011-02-10,1,ED,XEL,28.0493,14.3814,0.9728,-0.1303,-1,-0.2112,-0.0833,-0.2946,HOLDING
2011-02-11,1,ED,XEL,28.0549,14.4599,0.9728,-0.9342,-1,0.0083,-0.0833,-0.075,HOLDING
2011-02-14,1,ED,XEL,27.9642,14.327,0.9728,0.2239,-1,-0.2384,-0.0833,-0.3217,HOLDING
2011-02-15,1,ED,XEL,28.0719,14.3572,0.9728,0.5675,-1,-0.3162,-0.0833,-0.3995,HOLDING
2011-02-16,1,ED,XEL,27.8962,14.3874,0.9728,-1.0165,-1,0.0417,-0.0833,-0.0416,HOLDING
2011-02-17,1,ED,XEL,27.7149,14.3693,0.9728,-1.8384,-1,0.2679,-0.0833,0.1845,HOLDING
2011-02-18,1,ED,XEL,27.7829,14.3874,0.9728,-1.562,-1,0.2159,-0.0833,0.1326,HOLDING
2011-02-22,1,ED,XEL,27.7092,14.2726,0.9728,-0.536,-1,-0.0042,-0.0833,-0.0875,HOLDING
2011-02-23,1,ED,XEL,27.8906,14.2666,0.9728,0.7656,-1,-0.3005,-0.0833,-0.3839,HOLDING
2011-02-24,1,ED,XEL,27.6865,14.2122,0.9728,0.1137,-1,-0.1448,-0.0833,-0.2281,HOLDING
2011-02-25,1,ED,XEL,28.0039,14.3935,0.9728,-0.0273,-1,-0.1063,-0.0833,-0.1896,HOLDING
2011-02-28,1,ED,XEL,28.327,14.466,0.9728,1.4838,-1,-0.3924,-0.0833,-0.4758,HOLDING
2011-03-01,1,ED,XEL,28.0946,14.1759,0.9728,3.0368,-1,-0.8775,-0.0833,-0.9608,HOLDING
2011-03-02,1,ED,XEL,28.1003,14.2847,0.9728,1.5788,-1,-0.5703,-0.0833,-0.6536,HOLDING
2011-03-03,1,ED,XEL,28.2873,14.4599,0.9728,0.6919,-1,-0.349,-0.0833,-0.4323,HOLDING
2011-03-04,1,ED,XEL,28.1739,14.4358,0.9728,0.3178,-1,-0.2449,-0.0833,-0.3282,HOLDING
2011-03-07,1,ED,XEL,28.2476,14.5022,0.9728,0.0036,-1,-0.1651,-0.0833,-0.2485,HOLDING
2011-03-08,1,ED,XEL,28.531,14.7923,0.9728,-1.3759,-1,0.2414,-0.0833,0.1581,HOLDING
2011-03-09,1,ED,XEL,28.7464,14.8769,0.9728,-1.0724,-1,0.156,-0.0833,0.0727,HOLDING
2011-03-10,1,ED,XEL,28.446,14.617,0.9728,-0.077,-1,-0.1367,-0.0833,-0.2201,HOLDING
2011-03-11,1,ED,XEL,28.4913,14.6896,0.9728,-0.526,-1,0.0041,-0.0833,-0.0792,HOLDING
2011-03-14,1,ED,XEL,28.2703,14.4962,0.9728,0.2078,-1,-0.2175,-0.0833,-0.3009,HOLDING
2011-03-15,1,ED,XEL,28.1853,14.2787,0.9728,1.7415,-1,-0.7186,-0.0833,-0.8019,HOLDING
2011-03-16,1,ED,XEL,27.8282,14.1216,0.9728,1.3475,-1,-0.6258,-0.0833,-0.7091,HOLDING
2011-03-17,1,ED,XEL,27.9359,14.2182,0.9728,0.887,-1,-0.5107,-0.0833,-0.594,HOLDING
2011-03-18,1,ED,XEL,28.0606,14.1699,0.9728,1.7058,-1,-0.8427,-0.0833,-0.926,HOLDING
2011-03-21,1,ED,XEL,28.4233,14.3149,0.9728,1.8369,-1,-0.9792,-0.0833,-1.0626,HOLDING
2011-03-22,1,ED,XEL,28.2193,14.3229,0.9728,0.7874,-1,-0.6425,-0.0833,-0.7258,HOLDING
2011-03-23,1,ED,XEL,28.1739,14.2923,0.9728,0.7811,-1,-0.6615,-0.0833,-0.7448,HOLDING
2011-03-24,1,ED,XEL,28.293,14.3351,0.9728,0.8551,-1,-0.7203,-0.0833,-0.8036,HOLDING
2011-03-25,1,ED,XEL,28.344,14.3534,0.9728,0.8353,-1,-0.7455,-0.0833,-0.8288,HOLDING
2011-03-28,1,ED,XEL,28.4063,14.2984,0.9728,1.3981,-1,-1.001,-0.0833,-1.0843,HOLDING
2011-03-29,1,ED,XEL,28.6897,14.4328,0.9728,1.4353,-1,-1.0464,-0.0833,-1.1298,HOLDING
2011-03-30,1,ED,XEL,28.7464,14.616,0.9728,0.2644,-1,-0.6015,-0.0833,-0.6848,HOLDING
2011-03-31,1,ED,XEL,28.7464,14.5916,0.9728,0.4074,-1,-0.6724,-0.0833,-0.7558,HOLDING
2011-04-01,1,ED,XEL,28.9334,14.7077,0.9728,0.2238,-1,-0.623,-0.0833,-0.7063,HOLDING
2011-04-04,1,ED,XEL,28.9164,14.7626,0.9728,-0.3016,-1,0.0,-0.6079,-0.6079,PERIOD_END_EXIT
2010-10-05,2,ES,EVRG,17.7359,13.6599,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-06,2,ES,EVRG,17.73,13.5605,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-07,2,ES,EVRG,17.7476,13.5219,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-08,2,ES,EVRG,17.7946,13.6213,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-11,2,ES,EVRG,17.8885,13.682,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-12,2,ES,EVRG,17.8005,13.5882,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-13,2,ES,EVRG,17.8768,13.6102,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-14,2,ES,EVRG,17.8709,13.5882,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-15,2,ES,EVRG,18.0236,13.6655,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-18,2,ES,EVRG,17.8592,13.7372,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-19,2,ES,EVRG,18.0764,13.7427,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-20,2,ES,EVRG,18.141,13.8808,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-21,2,ES,EVRG,18.0236,13.7648,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-22,2,ES,EVRG,18.1116,13.7593,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-25,2,ES,EVRG,18.3054,13.7704,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-26,2,ES,EVRG,18.1645,13.7648,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-27,2,ES,EVRG,18.2232,13.8035,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-28,2,ES,EVRG,18.3171,13.9581,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-29,2,ES,EVRG,18.3641,13.9691,1.0106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-01,2,ES,EVRG,18.4521,13.9691,1.0106,1.0842,0,0.0,0.0,0.0,HOLD_CASH
2010-11-02,2,ES,EVRG,18.7163,14.063,1.0106,2.142,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2010-11-03,2,ES,EVRG,18.5461,13.9526,1.0106,1.686,-1,0.0481,-0.0833,-0.0352,HOLDING
2010-11-04,2,ES,EVRG,18.6928,14.1016,1.0106,1.1046,-1,0.1671,-0.0833,0.0838,HOLDING
2010-11-05,2,ES,EVRG,18.64,14.1072,1.0106,0.5212,-1,0.3006,-0.0833,0.2173,HOLDING
2010-11-08,2,ES,EVRG,18.4991,14.0409,1.0106,-0.0024,-1,0.4153,-0.0833,0.332,HOLDING
2010-11-09,2,ES,EVRG,18.3523,13.8863,1.0106,0.4807,-1,0.2798,-0.0833,0.1965,HOLDING
2010-11-10,2,ES,EVRG,18.3934,13.8753,1.0106,0.9146,-1,0.1559,-0.0833,0.0726,HOLDING
2010-11-11,2,ES,EVRG,18.4521,13.7317,1.0106,2.4928,-1,-0.4017,-0.0833,-0.485,HOLDING
2010-11-12,2,ES,EVRG,18.3699,13.6655,1.0106,2.1029,-1,-0.417,-0.0833,-0.5003,HOLDING
2010-11-15,2,ES,EVRG,18.6224,13.925,1.0106,1.3686,-1,-0.2031,-0.0833,-0.2864,HOLDING
2010-11-16,2,ES,EVRG,18.3171,13.7207,1.0106,1.0523,-1,-0.1355,-0.0833,-0.2188,HOLDING
2010-11-17,2,ES,EVRG,18.3288,13.7924,1.0106,0.3931,-1,0.0522,-0.0833,-0.0311,HOLDING
2010-11-18,2,ES,EVRG,18.5578,13.9139,1.0106,0.7973,-1,-0.093,-0.0833,-0.1763,HOLDING
2010-11-19,2,ES,EVRG,18.4521,13.8366,1.0106,0.706,-1,-0.0892,-0.0833,-0.1725,HOLDING
2010-11-22,2,ES,EVRG,18.5813,13.9305,1.0106,0.6947,-1,-0.0957,-0.0833,-0.179,HOLDING
2010-11-23,2,ES,EVRG,18.458,13.925,1.0106,-0.2502,-1,0.1609,-0.0833,0.0776,HOLDING
2010-11-24,2,ES,EVRG,18.6987,14.0023,1.0106,0.7579,-1,-0.1419,-0.0833,-0.2252,HOLDING
2010-11-26,2,ES,EVRG,18.6048,13.9084,1.0106,0.9472,-1,-0.2134,-0.0833,-0.2968,HOLDING
2010-11-29,2,ES,EVRG,18.4663,13.809,1.0106,0.8416,-1,-0.2027,-0.0833,-0.2861,HOLDING
2010-11-30,2,ES,EVRG,18.4071,13.7538,1.0106,0.8974,-1,-0.2361,-0.0833,-0.3195,HOLDING
2010-12-01,2,ES,EVRG,18.6971,13.9139,1.0106,1.4291,-1,-0.4015,-0.0833,-0.4848,HOLDING
2010-12-02,2,ES,EVRG,18.8214,13.9912,1.0106,1.422,-1,-0.4465,-0.0833,-0.5298,HOLDING
2010-12-03,2,ES,EVRG,18.7267,13.9746,1.0106,0.7257,-1,-0.2861,-0.0833,-0.3694,HOLDING
2010-12-06,2,ES,EVRG,18.6557,13.9967,1.0106,-0.2355,-1,-0.063,-0.0833,-0.1464,HOLDING
2010-12-07,2,ES,EVRG,18.5432,13.8234,1.0106,0.8613,-1,-0.3301,-0.0833,-0.4135,HOLDING
2010-12-08,2,ES,EVRG,18.4663,13.762,1.0106,0.8806,-1,-0.3429,-0.0833,-0.4262,HOLDING
2010-12-09,2,ES,EVRG,18.6083,13.7676,1.0106,2.2092,-1,-0.6408,-0.0833,-0.7241,HOLDING
2010-12-10,2,ES,EVRG,18.7445,13.9297,1.0106,1.1883,-1,-0.4594,-0.0833,-0.5428,HOLDING
2010-12-13,2,ES,EVRG,18.703,14.0247,1.0106,-0.6824,-1,-0.0846,-0.0833,-0.168,HOLDING
2010-12-14,2,ES,EVRG,18.8273,14.1197,1.0106,-0.6836,-1,-0.0768,-0.0833,-0.1602,HOLDING
2010-12-15,2,ES,EVRG,18.561,13.9576,1.0106,-1.1536,-1,0.0301,-0.0833,-0.0532,HOLDING
2010-12-16,2,ES,EVRG,18.8392,14.1421,1.0106,-0.8638,-1,-0.0365,-0.0833,-0.1198,HOLDING
2010-12-17,2,ES,EVRG,18.8687,14.17,1.0106,-0.9214,-1,-0.0188,-0.0833,-0.1021,HOLDING
2010-12-20,2,ES,EVRG,18.9043,14.198,1.0106,-0.9116,-1,-0.0142,-0.0833,-0.0975,HOLDING
2010-12-21,2,ES,EVRG,18.8747,14.2036,1.0106,-1.2309,-1,0.068,-0.0833,-0.0153,HOLDING
2010-12-22,2,ES,EVRG,18.8983,14.1868,1.0106,-0.8441,-1,-0.0343,-0.0833,-0.1177,HOLDING
2010-12-23,2,ES,EVRG,18.8569,14.1644,1.0106,-0.9178,-1,-0.0092,-0.0833,-0.0925,HOLDING
2010-12-27,2,ES,EVRG,18.7977,14.1477,1.0106,-1.201,-1,0.0719,-0.0833,-0.0114,HOLDING
2010-12-28,2,ES,EVRG,18.8924,14.17,1.0106,-0.4796,-1,-0.0712,-0.0833,-0.1545,HOLDING
2010-12-29,2,ES,EVRG,18.9634,14.1756,1.0106,0.1954,-1,-0.2118,-0.0833,-0.2951,HOLDING
2010-12-30,2,ES,EVRG,18.9694,14.1197,1.0106,1.0619,-1,-0.3914,-0.0833,-0.4747,HOLDING
2010-12-31,2,ES,EVRG,18.8687,14.0638,1.0106,0.854,-1,-0.3351,-0.0833,-0.4184,HOLDING
2011-01-03,2,ES,EVRG,18.9102,14.2147,1.0106,-0.8378,-1,0.0227,-0.0833,-0.0606,HOLDING
2011-01-04,2,ES,EVRG,18.8806,14.2259,1.0106,-1.2274,-1,0.1215,-0.0833,0.0382,HOLDING
2011-01-05,2,ES,EVRG,18.6379,14.1588,1.0106,-2.2867,-1,0.4591,-0.0833,0.3758,HOLDING
2011-01-06,2,ES,EVRG,18.6142,14.1309,1.0106,-1.8573,-1,0.4283,-0.0833,0.345,HOLDING
2011-01-07,2,ES,EVRG,18.7208,14.1868,1.0106,-1.5326,-1,0.3589,-0.0833,0.2755,HOLDING
2011-01-10,2,ES,EVRG,18.6793,14.198,1.0106,-1.8643,-1,0.4839,-0.0833,0.4006,HOLDING
2011-01-11,2,ES,EVRG,18.6853,14.2315,1.0106,-1.8846,-1,0.5707,-0.0833,0.4874,HOLDING
2011-01-12,2,ES,EVRG,18.7149,14.293,1.0106,-1.9506,-1,0.6883,-0.0833,0.605,HOLDING
2011-01-13,2,ES,EVRG,18.7918,14.3377,1.0106,-1.5915,-1,0.6511,-0.0833,0.5677,HOLDING
2011-01-14,2,ES,EVRG,18.9457,14.3377,1.0106,-0.4715,-1,0.3103,-0.0833,0.227,HOLDING
2011-01-18,2,ES,EVRG,19.283,14.483,1.0106,0.5097,-1,-0.0039,-0.0833,-0.0872,HOLDING
2011-01-19,2,ES,EVRG,19.1588,14.3768,1.0106,0.6307,-1,-0.045,-0.0833,-0.1283,HOLDING
2011-01-20,2,ES,EVRG,19.3186,14.4719,1.0106,0.8051,-1,-0.1158,-0.0833,-0.1992,HOLDING
2011-01-21,2,ES,EVRG,19.283,14.4216,1.0106,0.9803,-1,-0.187,-0.0833,-0.2704,HOLDING
2011-01-24,2,ES,EVRG,19.4251,14.4998,1.0106,1.1418,-1,-0.2685,-0.0833,-0.3518,HOLDING
2011-01-25,2,ES,EVRG,19.5553,14.511,1.0106,1.6428,-1,-0.5236,-0.0833,-0.6069,HOLDING
2011-01-26,2,ES,EVRG,19.3186,14.4719,1.0106,0.5664,-1,-0.1158,-0.0833,-0.1992,HOLDING
2011-01-27,2,ES,EVRG,19.4251,14.5389,1.0106,0.6728,-1,-0.152,-0.0833,-0.2353,HOLDING
2011-01-28,2,ES,EVRG,19.3955,14.3321,1.0106,1.9641,-1,-0.7025,-0.0833,-0.7858,HOLDING
2011-01-31,2,ES,EVRG,19.4843,14.2539,1.0106,2.4693,-1,-1.1321,-0.0833,-1.2155,HOLDING
2011-02-01,2,ES,EVRG,19.94,14.5781,1.0106,2.0775,-1,-1.1757,-0.0833,-1.259,HOLDING
2011-02-02,2,ES,EVRG,19.9578,14.483,1.0106,2.1672,-1,-1.4981,-0.0833,-1.5814,HOLDING
2011-02-03,2,ES,EVRG,19.9755,14.4942,1.0106,1.8586,-1,-1.5041,-0.0833,-1.5874,HOLDING
2011-02-04,2,ES,EVRG,19.9696,14.3824,1.0106,1.962,-1,-1.824,-0.0833,-1.9073,HOLDING
2011-02-07,2,ES,EVRG,20.011,14.4551,1.0106,1.5752,-1,-1.6993,-0.0833,-1.7826,HOLDING
2011-02-08,2,ES,EVRG,19.94,14.4998,1.0106,1.1047,-1,-1.4088,-0.0833,-1.4921,HOLDING
2011-02-09,2,ES,EVRG,20.0051,14.4719,1.0106,1.2542,-1,-1.6362,-0.0833,-1.7195,HOLDING
2011-02-10,2,ES,EVRG,19.9992,14.5222,1.0106,0.9672,-1,-1.4733,-0.0833,-1.5566,HOLDING
2011-02-11,2,ES,EVRG,19.869,14.5166,1.0106,0.5466,-1,-1.2016,-0.0833,-1.2849,HOLDING
2011-02-14,2,ES,EVRG,19.7684,14.416,1.0106,0.5927,-1,-1.2784,-0.0833,-1.3618,HOLDING
2011-02-15,2,ES,EVRG,19.8217,14.483,1.0106,0.3874,-1,-1.1966,-0.0833,-1.28,HOLDING
2011-02-16,2,ES,EVRG,19.8098,14.5669,1.0106,-0.1418,-1,-0.9207,-0.0833,-1.004,HOLDING
2011-02-17,2,ES,EVRG,19.8986,14.6843,1.0106,-0.4983,-1,-0.7676,-0.0833,-0.851,HOLDING
2011-02-18,2,ES,EVRG,19.7921,14.6843,1.0106,-0.9963,-1,-0.5317,-0.0833,-0.615,HOLDING
2011-02-22,2,ES,EVRG,19.7921,14.6955,1.0106,-1.114,-1,-0.4984,-0.0833,-0.5817,HOLDING
